"Year","Latitude","Longitude","Biomass_catch_rate"
1991,59.01483,-171.1315,0.61864769072331
1991,58.98717,-171.784,3.27245021156577
1991,58.99867,-172.41967,14.8674095899789
1991,59.00983,-173.0835,8.55561094882708
1991,59.01717,-173.72433,0
1991,59.04217,-174.37667,2.79878418452863
1991,58.994,-174.7635,6.61881720932379
1991,58.99767,-175.74733,0
1991,58.97233,-177.023,10.9874281504269
1991,59.0185,-177.56017,16.3640011531489
1991,59.34967,-167.96833,1.28739407823204
1991,59.346,-167.27317,0
1991,59.34717,-165.94233,0
1991,59.34533,-164.624,0
1991,59.308,-163.98733,0
1991,59.32617,-168.57833,5.57084246515134
1991,59.321,-169.25217,3.43129133345005
1991,59.33883,-169.87783,1.11223144390147
1991,59.35117,-170.54167,0
1991,59.33133,-171.1465,0
1991,59.3225,-171.82567,0.792327228587225
1991,59.35233,-172.49433,4.1857553403707
1991,59.34483,-173.1495,3.8219244746786
1991,59.28733,-173.84733,24.8286045071822
1991,59.31783,-174.30917,18.5628953679202
1991,59.329,-175.16433,67.6080019559805
1991,59.35567,-176.39283,14.4728185204917
1991,59.321,-176.97617,12.7815817096393
1991,59.64217,-167.29017,2.3789433675764
1991,59.662,-168.62867,15.8050041087262
1991,59.65433,-169.28333,14.3430043825523
1991,59.66183,-169.9255,1.80907068676007
1991,59.66633,-170.59633,0
1991,59.66833,-171.261,1.11624121598753
1991,59.65317,-171.90583,0
1991,59.66583,-172.6005,3.50193720722933
1991,59.64283,-173.2735,9.4491498346012
1991,59.6755,-173.8445,26.6568945779888
1991,59.59233,-174.42267,13.608014892949
1991,59.67467,-175.12333,16.1983441963802
1991,59.6755,-175.8685,17.3351163650781
1991,59.66367,-176.52917,8.27068929718632
1991,59.68167,-177.21617,32.5005197276024
1991,59.5125,-172.86617,12.9016352704996
1991,59.51483,-173.5445,14.8527431907578
1991,59.98317,-168.66833,9.99055331447463
1991,59.99,-169.33267,3.25414546139646
1991,60.0075,-169.97017,4.36664582961343
1991,60.0185,-170.63033,0.701410790040023
1991,60.00417,-171.2895,1.05096135488869
1991,59.99633,-171.948,0
1991,59.99,-172.63467,0
1991,59.98983,-173.95467,16.2704640387233
1991,59.9885,-174.606,17.2540766982636
1991,59.9925,-175.29367,18.8856308847241
1991,60.00833,-175.92733,20.1504551458422
1991,60.01717,-176.71217,0
1991,60.017,-177.22283,14.4276075612824
1991,59.82283,-172.241,0.0744538741014679
1991,59.8405,-172.87717,0
1991,59.8315,-173.5815,29.9922200314905
1991,59.8415,-174.27517,4.53124786779919
1991,60.33717,-167.33383,0
1991,60.34133,-168.6825,6.76814065304114
1991,60.3325,-169.36217,8.40257987852529
1991,60.33867,-170.04717,5.39313326046875
1991,60.32483,-170.68733,6.42920114807825
1991,60.32567,-171.328,0
1991,60.318,-172.06983,12.5832153762474
1991,60.38283,-174.276,6.05093057767773
1991,60.3125,-174.63167,17.7360050451839
1991,60.37633,-175.29217,18.4452036613554
1991,60.31783,-176.0545,27.9311444066914
1991,60.3295,-176.72533,10.1484412163756
1991,60.35483,-177.4055,39.631702886518
1991,60.16117,-172.30967,4.03827097920059
1991,60.16383,-173.00633,22.0732258498077
1991,60.12517,-173.745,21.360218218955
1991,60.14133,-174.395,11.0848586352916
1991,60.67067,-171.456,1.85506715692317
1991,60.65233,-172.07483,0
1991,60.6815,-172.776,22.8385995739604
1991,60.68617,-173.467,38.8215591323661
1991,60.67733,-174.1175,0
1991,60.69767,-174.7795,7.45130091372226
1991,60.67183,-175.46417,11.927938714522
1991,60.6575,-176.03783,5.59802026102365
1991,60.6605,-176.967,15.989036607396
1991,60.6585,-177.47583,35.2658329467747
1991,60.9925,-171.52283,0
1991,60.99083,-172.17083,3.33394457764331
1991,61.03167,-172.82733,0
1991,61.01417,-173.50767,0
1991,60.98383,-174.168,0.0673639211722472
1991,61.01017,-174.88433,0
1991,60.995,-175.5735,0.180645673356102
1991,60.96383,-176.23217,11.8928940794133
1991,60.98,-177.003,14.1287068078441
1991,61.0295,-177.56817,37.3461122965441
1991,61.3455,-173.55467,0.0532959215369745
1991,61.35767,-174.33267,0
1991,61.34767,-175.006,0
1991,61.3295,-175.6665,0
1991,61.34,-176.93917,8.82960260455483
1991,61.63683,-173.072,0
1991,61.67717,-173.66183,0
1991,61.65383,-174.35417,0
1991,61.693,-175.15283,0
1991,61.681,-175.81267,0
1991,61.63767,-176.43367,25.5888758573518
1991,62.01117,-173.69017,0
1991,61.994,-174.57967,0
1991,61.91233,-175.25017,0
1991,61.93083,-175.74933,0
1991,54.74267,-165.15733,17.5851997853601
1992,54.99567,-166.91933,0
1992,55.018,-166.33217,8.25974331724935
1992,54.9975,-165.75967,16.5091134377547
1992,54.9955,-165.1505,2.63256904164426
1992,54.77967,-165.51567,42.8312296962425
1992,55.32883,-167.551,10.1733379268762
1992,55.329,-166.96017,10.2603635882227
1992,55.3485,-166.355,2.57970858217486
1992,55.34,-165.78367,0.401282775660382
1992,55.33167,-165.16867,3.05679596289762
1992,55.332,-164.58633,5.21968663769097
1992,55.3485,-164.00683,49.0678347010414
1992,55.33383,-163.41617,40.5492611084103
1992,55.65783,-167.58433,7.08677633359194
1992,55.68817,-166.96767,11.2768229939159
1992,55.67367,-166.38233,15.7171798922097
1992,55.67883,-165.7985,4.58176176626924
1992,55.663,-165.16333,8.26656576401821
1992,55.68233,-164.59533,16.270525396904
1992,55.6805,-164.00467,12.9668643509314
1992,55.68667,-163.40383,38.5295983368926
1992,55.658,-162.83417,1.77647549290282
1992,55.65,-168.18483,9.4902374085891
1992,55.9835,-167.62217,4.38620019749789
1992,55.9925,-167.0185,0.774693492166692
1992,56.009,-166.40067,16.6379496510526
1992,56.0095,-165.78483,9.00484600498646
1992,55.993,-165.18433,10.8897974058246
1992,56.0135,-164.58717,15.0739966139858
1992,56.01117,-164.0035,5.58341371825934
1992,55.993,-163.40183,10.1829555037724
1992,55.99117,-162.81683,13.7766020595933
1992,56.01533,-162.23233,54.4765362859918
1992,55.986,-168.2175,40.4147059788537
1992,56.32033,-167.65117,1.51392177246544
1992,56.32833,-167.021,9.45762002647361
1992,56.34433,-166.42533,6.41961838476653
1992,56.33717,-165.79567,7.10140690601261
1992,56.326,-165.2015,2.91842097940387
1992,56.3455,-164.58533,11.3490730099198
1992,56.34433,-164.0045,22.4377249630024
1992,56.3435,-163.398,17.4221672848011
1992,56.3225,-162.8005,11.1606552013126
1992,56.34417,-162.19933,7.86485936748386
1992,56.34483,-161.61683,1.21235437118144
1992,56.32633,-161.00467,47.0758587853683
1992,56.34267,-168.25433,15.8814679770213
1992,56.35417,-168.86417,46.4450174970735
1992,56.3495,-169.5055,20.9139863456471
1992,56.32867,-170.06733,9.82363018636287
1992,56.34017,-170.69017,3.72326533920421
1992,56.65317,-167.67067,18.9388546688165
1992,56.66017,-167.02333,8.84607676197958
1992,56.67767,-166.44217,2.84598107031372
1992,56.67417,-165.83967,0
1992,56.66017,-165.21667,0.510671538575526
1992,56.68033,-164.60133,7.87606963263536
1992,56.67817,-164.00267,21.1200779479333
1992,56.6615,-163.38417,8.26517550574233
1992,56.66217,-162.78483,3.73972697152712
1992,56.65933,-162.18083,17.3860074898559
1992,56.67717,-161.585,6.36265401907756
1992,56.67067,-160.987,12.3205272258493
1992,56.65933,-160.3675,12.008746292314
1992,56.67283,-159.747,185.049222436988
1992,56.651,-168.27383,17.3816916946664
1992,56.68133,-168.90417,8.7323053404183
1992,56.67717,-169.532,5.12710769381804
1992,56.6575,-170.11833,5.77103198900642
1992,56.66017,-170.73017,13.3989684269691
1992,56.66417,-171.35267,4.59209810675453
1992,56.67617,-171.96767,13.5384565870274
1992,56.65267,-172.56617,10.5811785037169
1992,56.98817,-167.69783,4.90746469712021
1992,56.998,-167.03883,14.2544308179873
1992,56.994,-166.44533,6.57263114157607
1992,56.989,-165.85117,1.67461202586246
1992,56.99117,-165.21717,2.7508959557376
1992,57.00867,-164.60717,1.14652158469159
1992,57.0125,-164.01067,3.94609613003906
1992,56.99783,-163.38383,4.88377657469779
1992,56.99267,-162.789,1.36586302080236
1992,56.98983,-162.16467,7.1136322922119
1992,57.01083,-161.57017,1.88206439742623
1992,57.0065,-160.94467,13.9393005364871
1992,56.98833,-160.334,6.71366890878332
1992,56.98917,-159.70833,17.6153360266139
1992,57.01667,-159.11267,57.5314322579947
1992,56.98533,-168.3285,4.27145607823044
1992,57.01233,-168.95967,1.04653986171104
1992,56.99883,-169.554,26.6943588042979
1992,56.99517,-170.16433,11.1031138571762
1992,56.9965,-170.77567,1.16464111909008
1992,56.9935,-171.39033,5.87772666593302
1992,57.008,-172.03317,20.2143478085058
1992,56.9815,-172.65033,2.58524428955737
1992,56.98917,-173.25333,15.6055350504179
1992,56.82333,-168.58333,0
1992,56.84433,-169.30033,25.0457402548485
1992,56.8325,-169.86183,0.501218602985454
1992,56.816,-170.48117,4.62434763920571
1992,57.33017,-167.70933,6.24660005877129
1992,57.327,-167.0735,2.24549572970602
1992,57.348,-166.49283,23.4952727416332
1992,57.30917,-165.8625,16.4655855922828
1992,57.322,-165.23483,7.14713892021792
1992,57.34617,-164.61983,3.07877528739669
1992,57.3455,-164.00583,2.45877412873535
1992,57.32783,-163.382,16.5466920005293
1992,57.327,-162.76167,5.70454802016899
1992,57.32483,-162.1495,13.9897789768789
1992,57.33833,-161.5345,24.501364238788
1992,57.32933,-160.94667,3.02509635034759
1992,57.32333,-160.30033,7.43666672320657
1992,57.32533,-159.66583,63.732730132665
1992,57.34817,-159.06767,5.50295348626116
1992,57.33383,-158.40483,9.8927516175018
1992,57.32067,-168.36933,1.169859737032
1992,57.34667,-168.9875,43.5089029213265
1992,57.34133,-169.6055,5.5119121945785
1992,57.32367,-170.21867,11.1096368571202
1992,57.3455,-170.84733,6.14933680123947
1992,57.32033,-171.4665,5.1083898245791
1992,57.3395,-172.09933,0
1992,57.314,-172.71517,25.9960945917746
1992,57.331,-173.325,5.3496500516873
1992,57.15533,-168.64983,3.59400782691201
1992,57.1815,-169.31483,1.15610485263536
1992,57.1785,-169.88167,0.50571201777066
1992,57.12583,-170.47133,14.3575704875691
1992,57.65817,-167.76683,12.1462138055612
1992,57.6815,-167.13183,5.98968345407689
1992,57.679,-166.50583,33.1375503476802
1992,57.65817,-165.88283,6.11052884176714
1992,57.652,-165.2515,4.02899937778721
1992,57.677,-164.6185,26.5714683543216
1992,57.658,-164.00183,8.33448565179668
1992,57.66983,-163.37267,18.9831249574969
1992,57.67817,-162.7525,23.3185372200684
1992,57.65967,-162.13867,19.5887142475853
1992,57.67583,-161.506,17.8086007496451
1992,57.66917,-160.88767,22.6971546258707
1992,57.657,-160.26683,6.87410650138595
1992,57.659,-159.63733,16.0930362529322
1992,57.68317,-159.023,37.533361222351
1992,57.6705,-158.34583,1.8742715224857
1992,57.65383,-168.398,13.4159519866733
1992,57.6775,-169.03683,1.86615891472738
1992,57.67483,-169.67367,0.860194313917455
1992,57.65667,-170.27667,2.75934413130747
1992,57.66283,-170.89,2.19621121199584
1992,57.6515,-171.53217,1.71978507260391
1992,57.67033,-172.17083,4.65786209017538
1992,57.65167,-172.80167,15.6572177030782
1992,57.6735,-173.38617,35.8084539237713
1992,57.49267,-168.73067,18.9662628639935
1992,57.51183,-169.367,3.57242090620517
1992,57.5005,-169.97417,12.2998502043051
1992,57.48967,-170.58817,13.2869047730722
1992,57.9865,-167.80167,45.4120336108756
1992,58.00983,-167.166,16.7990647817165
1992,58.0145,-166.51883,63.3327261503938
1992,57.98483,-165.89533,16.5465296560514
1992,57.98833,-165.24783,9.75541146399948
1992,58.01133,-164.61917,4.96374202236685
1992,57.98717,-164.0015,8.41942748045927
1992,57.9955,-163.38817,7.18180137148649
1992,58.01833,-162.7515,3.22591336894363
1992,57.99167,-162.115,6.11329472204433
1992,58.00783,-161.48383,5.8063236150011
1992,57.99233,-160.21817,8.37021054496987
1992,57.99383,-159.60417,0.441239137151515
1992,58.01883,-158.9685,1.0144242134432
1992,58.01517,-158.31033,4.95463132664597
1992,57.99233,-168.4235,36.7917774896373
1992,58.01067,-169.0715,7.74699517744436
1992,57.99917,-169.70683,2.32081455935852
1992,57.98867,-170.33833,9.54861245140023
1992,57.99417,-170.94933,24.8739356945211
1992,57.9885,-171.60533,6.68805650196674
1992,58.00767,-172.23383,15.6440325217884
1992,57.98917,-172.8765,8.65545817830421
1992,57.99533,-173.4855,9.3128017147413
1992,57.843,-168.72383,41.7248201020095
1992,57.844,-169.37933,5.91580166176218
1992,57.8315,-169.98833,1.29113377469771
1992,57.82617,-170.62333,11.9667306690914
1992,58.3225,-167.83717,49.9506000783763
1992,58.341,-167.18317,32.2568704772046
1992,58.3425,-166.55733,5.9045541534143
1992,58.31967,-165.91683,11.8473947842766
1992,58.32083,-165.28167,30.2151764455552
1992,58.34517,-164.63567,3.6393367343548
1992,58.32583,-164.00383,2.89773046954495
1992,58.35267,-163.36333,1.42901356539292
1992,58.34567,-162.72017,0
1992,58.33017,-162.0685,4.71408445958796
1992,58.3485,-161.40383,0.0931839594865365
1992,58.33167,-160.75833,0
1992,58.327,-160.17667,4.25317029383207
1992,58.32683,-168.43217,125.746356741575
1992,58.346,-169.1175,12.0850367475057
1992,58.34333,-169.74283,3.71215097483163
1992,58.3205,-170.38667,3.93371218156062
1992,58.3395,-171.03917,12.684711259778
1992,58.32433,-171.64933,2.94481909830144
1992,58.34483,-172.305,4.58914118059441
1992,58.32417,-172.93317,3.03282824402498
1992,58.32067,-173.56667,17.6571155159906
1992,58.34767,-174.322,0.213440267958151
1992,58.65517,-167.86667,6.55688425474433
1992,58.68383,-167.21933,7.58460407278888
1992,58.6765,-166.5645,5.87495082935847
1992,58.65667,-165.93317,2.46133078804162
1992,58.65283,-165.29817,2.17951983647353
1992,58.65733,-164.6525,0.212307534379733
1992,58.65867,-164.00483,1.30043237582859
1992,58.67267,-163.35167,1.65305545941475
1992,58.683,-162.70717,0
1992,58.668,-168.4975,12.9777654547787
1992,58.66717,-169.15717,12.2289721037477
1992,58.68,-169.788,2.29576091274311
1992,58.65683,-170.43783,1.41663072737526
1992,58.66,-171.06,1.86371397240466
1992,58.676,-171.7195,8.49271122588801
1992,58.6805,-172.36917,55.9258193936947
1992,58.6605,-173.00617,2.970237659566
1992,58.65567,-173.635,40.8277773406081
1992,58.67583,-174.26567,19.3803426140343
1992,58.67383,-174.89167,0.866071227609073
1992,58.6815,-175.5535,4.87025848519335
1992,58.65617,-176.2005,0.7440382584119
1992,58.65183,-176.83617,39.1894995590253
1992,59.0135,-167.23267,2.64876846107571
1992,59.01533,-166.60333,0.576960603938469
1992,58.99133,-165.9355,0
1992,58.98817,-165.30333,2.18870291420055
1992,59.0105,-164.6435,2.11493611818254
1992,58.989,-164.011,0
1992,59.01367,-163.356,0
1992,59.01867,-169.18433,25.7486091343455
1992,59.003,-169.84083,5.51484911407845
1992,58.98933,-170.48467,0.427143216595261
1992,58.99033,-171.09883,0
1992,59.01067,-171.7865,0
1992,59.00333,-172.44967,4.81359991446736
1992,58.99183,-173.0845,45.9948435190867
1992,58.9915,-173.71683,11.3484138252308
1992,59.015,-174.36967,12.3120761619033
1992,59.00767,-175.0015,9.04452035304821
1992,59.00933,-175.735,9.12821920944654
1992,58.998,-176.31183,13.9711319741312
1992,58.98983,-176.95133,3.2307221957042
1992,58.98567,-177.599,8.66402419874013
1992,59.34517,-167.2695,1.81577290052217
1992,59.354,-166.60133,0.863717873772537
1992,59.32533,-165.95133,0
1992,59.32233,-165.3195,0
1992,59.346,-164.64283,0
1992,59.32733,-164.002,0
1992,59.32167,-170.535,4.33625865578123
1992,59.33367,-171.17633,0
1992,59.34317,-171.833,0
1992,59.336,-172.50133,1.59914605958576
1992,59.32583,-173.151,13.3422038319798
1992,59.3245,-173.79817,8.13260953194856
1992,59.3435,-174.44717,8.97633924409889
1992,59.34233,-175.10033,14.5672324013436
1992,59.3465,-175.75267,12.3134515535168
1992,59.32683,-176.38367,11.4677929357234
1992,59.32533,-177.06833,4.95273136467467
1992,59.6805,-167.289,7.0458121294418
1992,59.681,-166.6345,0
1992,59.63833,-165.972,0
1992,59.654,-170.5855,3.20679859494754
1992,59.65817,-171.21,0
1992,59.683,-171.9045,0
1992,59.67717,-172.5755,0
1992,59.658,-173.23417,9.73704545232746
1992,59.658,-173.8665,12.8391185719153
1992,59.68567,-174.44967,5.50715981265
1992,59.67967,-175.12,11.6669349193112
1992,59.67917,-175.86683,19.3034336139822
1992,59.658,-176.53367,12.9894910456239
1992,59.65717,-177.14983,3.25230017885914
1992,59.50033,-172.88217,0.575189836915611
1992,59.49033,-173.5005,3.82482471097898
1992,59.9875,-170.6365,3.22268836379724
1992,59.98483,-171.28133,0
1992,60.0125,-171.9655,0
1992,59.99917,-172.636,0
1992,59.98817,-173.299,0
1992,59.9875,-173.95317,10.009433914643
1992,60.009,-174.60017,5.18603923624166
1992,60.0115,-175.2685,8.66815786255246
1992,60.00983,-175.933,44.6188441922343
1992,59.98967,-176.71517,6.47179388050032
1992,59.99467,-177.2165,11.4469298090316
1992,59.99233,-177.90033,6.87832102362796
1992,59.848,-172.24917,0
1992,59.80267,-172.85967,0.962780883623833
1992,59.82367,-173.583,9.32133766468076
1992,59.8215,-174.2335,10.8271126657583
1992,60.358,-167.30917,0
1992,60.32183,-170.666,1.61810992575619
1992,60.32533,-171.35817,0
1992,60.32867,-172.04483,0
1992,60.31167,-173.42033,0.568344898419555
1992,60.32067,-174.06517,12.7152659214111
1992,60.345,-174.71683,3.46506301522243
1992,60.34967,-175.38233,2.99693072534184
1992,60.34483,-176.033,18.4377190868133
1992,60.32333,-176.716,5.3801123094286
1992,60.32317,-177.38633,5.8936230032783
1992,60.16433,-172.34883,0
1992,60.169,-173.02283,0.342659773333223
1992,60.13217,-173.56667,0.723927524434658
1992,60.1555,-174.35317,5.36084163591926
1992,60.66933,-171.4135,0
1992,60.6665,-172.73967,8.09675483947391
1992,60.65633,-173.468,2.1727120630998
1992,60.65617,-174.13283,1.96372603049901
1992,60.67483,-174.8165,6.62238481195422
1992,60.681,-175.45167,7.21613722755248
1992,60.6805,-176.19867,8.45386912019652
1992,60.65333,-176.80133,11.4884420250138
1992,60.65667,-177.50283,7.48263346558458
1992,60.6555,-178.198,9.41224167183495
1992,60.98617,-171.4825,0
1992,61.00867,-172.166,0
1992,60.9885,-172.81667,0
1992,60.9885,-174.18417,0
1992,61.0095,-174.88117,12.8819406462819
1992,61.01183,-175.56883,6.13876708426254
1992,61.01417,-176.28083,7.62595206878824
1992,60.98167,-176.97183,5.70772562833751
1992,60.9905,-177.63883,11.224535487544
1992,61.32467,-173.53333,0
1992,61.31917,-174.316,0
1992,61.34817,-174.98517,5.41426181391719
1992,61.34583,-175.6025,1.75648192245875
1992,61.3435,-176.29783,0.546511910008066
1992,61.34567,-176.96883,3.70593876859997
1992,61.6545,-173.58417,0
1992,61.67833,-174.432,0
1992,61.66183,-174.98267,0
1992,61.67817,-175.78433,4.68370636379273
1992,61.6775,-176.4635,6.27915791220658
1992,61.9885,-173.58133,0
1992,62.0095,-174.46517,0
1992,61.9875,-175,0
1992,62.01117,-175.83117,0
1992,54.68367,-165.12933,6.79474309410865
1993,55.023,-166.94733,1.83893620915642
1993,55.01583,-166.34233,0.411857225329634
1993,55.01433,-165.74867,16.9914101031896
1993,54.98267,-165.15,17.1105925120747
1993,55.01667,-164.5705,29.7079514102376
1993,54.78067,-165.51283,11.579903048683
1993,55.33617,-167.55733,10.1068378334393
1993,55.319,-166.95233,6.83498248191406
1993,55.33983,-166.365,6.77510149257729
1993,55.35567,-165.79083,5.43864736592175
1993,55.32283,-165.17367,9.25824063951019
1993,55.32783,-164.58517,7.94109709472676
1993,55.33833,-163.98233,15.6214319916632
1993,55.35783,-163.42133,89.4964104878954
1993,55.6595,-167.58717,5.73159934224528
1993,55.65883,-166.98083,8.3286231287879
1993,55.67217,-166.38117,2.51555930392919
1993,55.692,-165.79667,15.5672971225713
1993,55.65617,-165.17583,3.5719846287118
1993,55.65167,-164.5865,20.3434135392835
1993,55.68017,-164.00917,45.8641730804687
1993,55.68067,-163.40217,55.730444702119
1993,55.67583,-162.83033,32.7428326033119
1993,55.65983,-168.183,29.6120911411255
