"Year","Latitude","Longitude","Biomass_catch_rate"
2014,56.01643,-168.24604,543.211685554084
2014,56.35492,-167.66153,21.2519248292343
2014,56.32214,-167.01733,48.8429633598122
2014,56.32151,-166.41396,105.119161550513
2014,56.34432,-165.80299,71.2216540171025
1985,57.6685,-172.81633,1322.16010698898
2014,56.33265,-165.17695,76.7896871875143
2014,56.35724,-164.57995,42.4440217953479
2014,56.33043,-163.97022,105.828446414941
2014,56.31244,-163.4249,15.9480569277118
2014,56.33424,-162.79388,106.905183198447
2014,56.34819,-162.17874,32.9934569058926
2014,56.33421,-161.533,63.6140071552523
2014,56.33454,-160.9655,7.84344903865887
2014,56.33521,-168.20031,38.2964965401126
2014,56.33419,-168.85824,432.859355157516
1985,57.6705,-173.40633,2337.39452725321
2014,56.35596,-169.43812,292.351282448745
2014,56.33502,-170.02836,126.715542360083
2014,56.33218,-170.67951,0.774251531715757
2014,56.69582,-167.66551,182.055876655889
2014,56.65139,-167.06676,128.964597388836
2014,56.64929,-166.43911,358.689916262112
2014,56.6752,-165.83455,62.1245236830581
2014,56.68258,-165.21791,21.5148348407023
2014,56.6608,-164.63555,34.2473197887548
2014,56.66139,-164.02388,99.5397214363768
1985,57.50117,-168.751,2.1907897364984
2014,56.66064,-163.37972,8.6162464216571
2014,56.68837,-162.79835,115.13530719815
2014,56.68394,-162.17396,14.5172178819349
2014,56.65324,-161.5845,253.410705440656
2014,56.65664,-160.97013,31.2584726595877
2014,56.66167,-160.33624,0.498300147130458
2014,56.69308,-159.6911,0.90169761883656
2014,56.67732,-168.28366,320.833056320812
2014,56.64976,-168.91079,26.2179373096873
2014,56.67659,-169.48468,0
1985,57.49683,-169.2105,1.73062401087151
2014,56.66763,-170.09616,980.866719126264
2014,56.66425,-170.73395,263.839163280856
2014,56.68692,-171.35029,56.2169982079106
2014,56.68874,-171.97516,0.347073757348945
2014,56.63696,-172.57054,5.11105341728271
2014,57.01541,-167.69816,407.000770077761
2014,56.99191,-167.1079,97.3648541185404
2014,56.98036,-166.45748,112.290210329305
2014,57.00527,-165.85025,99.5578108834324
2014,57.00113,-165.2238,44.649689102705
1985,57.49383,-169.99267,3.0633108866448
2014,57.01495,-164.60207,229.927318108884
2014,56.99528,-164.03414,1281.85193074381
2014,56.99841,-163.36249,180.128116207808
2014,57.0123,-162.79116,12.3704085745665
2014,57.0187,-162.15967,12.0985552851985
2014,56.99107,-161.55557,147.621956737077
2014,56.97101,-160.97079,17.5804849734759
2014,57.0108,-160.32172,4.62055183623614
2014,57.01005,-159.67703,7.88448517797192
2014,57.02103,-159.1238,0
1982,55.35,-163.41667,8.25481273422441
1982,57.365,-170.87167,23.4961899632485
1985,57.53117,-170.4095,3.28982758945199
2014,57.02217,-168.32863,1.18353073880846
2014,56.99241,-168.98227,1164.29553396812
2014,57.01036,-169.54103,24.267692908246
2014,56.99926,-170.19457,40.9545387031799
2014,56.9884,-170.77967,611.239827241993
2014,57.01143,-171.38434,618.392952931961
2014,57.01086,-172.03268,172.898893460475
2014,56.98748,-172.65208,272.75241134271
2014,56.99623,-173.25415,169.8692758299
2014,56.81806,-168.60238,124.688083875513
1985,57.99267,-167.7985,7.55040994822304
2014,56.84016,-169.28849,262.587421182634
2014,56.83861,-169.87154,0
2014,56.82314,-170.46172,225.972522078085
2014,57.34736,-167.73723,197.436088575797
2014,57.31723,-167.16561,96.0247121467213
2014,57.32206,-166.48076,111.658837483937
2014,57.34559,-165.86765,416.654527875771
2014,57.3573,-165.25073,599.490029423008
2014,57.32948,-164.65205,161.42952309924
2014,57.3286,-164.00036,32.6917741366689
1985,57.995,-167.16133,47.936707186133
2014,57.3239,-163.37485,64.2086112051273
2014,57.34342,-162.76235,32.2301739608102
2014,57.35952,-162.14301,26.5365049084993
2014,57.32269,-161.52334,57.8096979775485
2014,57.32142,-160.93485,6.23096947442375
2014,57.339,-160.2917,9.72845948572241
2014,57.32628,-159.67788,9.83861562440352
2014,57.32274,-159.0649,9.12455597555224
2014,57.30759,-158.43212,0.786012807242095
2014,57.34796,-168.3677,2763.49149872157
1985,57.98833,-166.54317,107.861644199397
2014,57.30981,-168.97741,5.43148250557481
2014,57.35377,-169.62177,1671.75932731326
2014,57.32513,-170.24481,0
2014,57.32472,-170.85919,345.155051995672
2014,57.34851,-171.4647,115.992229462943
2014,57.34632,-172.09959,92.8649903775317
2014,57.33765,-172.81531,58.6485748608354
2014,57.31519,-173.35484,0.818409434765523
2014,57.17108,-168.57202,1.95190522564815
2014,57.18409,-169.3272,773.620321509763
1985,57.99733,-165.903,0
2014,57.14807,-169.89809,0
2014,57.0996,-170.45256,5.47747521825994
2014,57.68269,-167.76865,224.108871375691
2014,57.65912,-167.13078,30.1629040110468
2014,57.64726,-166.49899,176.163917236376
2014,57.67852,-165.88389,407.50482122426
2014,57.6607,-165.2268,147.418070242104
2014,57.65981,-164.61001,31.4733659954086
2014,57.65607,-163.99744,42.3797850027352
2014,57.64486,-163.36839,12.0753474772448
1985,57.999,-165.22983,22.1278423078472
2014,57.67523,-162.75278,0.726900624410972
2014,57.6861,-162.13556,41.5988377534756
2014,57.66237,-161.50305,24.059593573172
2014,57.65115,-160.88159,17.6119477724219
2014,57.67458,-160.25941,10.3113697378237
2014,57.67653,-159.62787,2.82919392519726
2014,57.65961,-159.02692,7.11874703762772
2014,57.64955,-158.35498,0.889959231078658
2014,57.67077,-168.39888,150.322235920501
2014,57.68009,-169.03194,167.560185738103
1985,57.98967,-164.6215,41.814303129261
2014,57.67412,-169.66629,635.851128539695
2014,57.66988,-170.27477,124.616017605469
2014,57.67303,-170.89892,1001.76319199223
2014,57.69021,-171.52455,710.061609430596
2014,57.68525,-172.16916,80.6805086305588
2014,57.64888,-172.79529,58.6188965418218
2014,57.64934,-173.37558,0
2014,57.50829,-168.75734,881.806236740142
2014,57.4931,-169.38338,1381.59275178094
2014,57.49844,-169.9451,1032.87024222403
1985,57.98767,-163.98583,10.8937682268814
2014,57.49609,-170.57357,789.819879525993
2014,57.99898,-167.83566,538.181635945453
2014,57.98392,-167.16427,21.9063993174567
2014,57.98409,-166.52236,116.491148983046
2014,58.01881,-165.90111,93.2987998418109
2014,58.01744,-165.26393,75.5288729371784
2014,57.99639,-164.64873,6.81748057044611
2014,57.97816,-164.00662,4.34834871233838
2014,57.9657,-163.36733,3.56983837890507
2014,58.0218,-162.74605,3.22403616529219
1985,57.98033,-163.35883,3.46116932335004
2014,57.99865,-162.09189,7.97573955097273
2014,57.97429,-161.48793,81.596997470867
2014,57.98898,-160.83903,10.0782711450216
2014,57.99749,-160.20786,37.0349880750751
2014,58.02316,-159.55981,5.99274623062666
2014,57.98631,-158.97425,1.61804724830279
2014,57.98287,-158.30857,0
2014,57.99906,-168.45241,40.6651530053928
2014,58.01352,-169.09616,438.17840490867
2014,58.01139,-169.69942,389.785952090735
1985,58.01667,-162.73517,9.85866836780639
2014,58.014,-170.34429,36.5032764056673
2014,57.9826,-170.95865,4150.788622187
2014,58.01612,-171.59226,242.856520366275
2014,58.01481,-172.24786,522.306212573839
2014,57.97512,-172.85886,409.363950411589
2014,57.99402,-173.47165,49.4406650811543
2014,57.82127,-168.75843,460.93367690597
2014,57.81534,-169.37659,469.240785280474
2014,57.83264,-170.01053,172.12383092903
2014,57.84801,-170.59999,1565.74788816591
1982,57.31417,-171.45967,70.9544209660252
1985,58.0155,-162.11183,61.6012447969949
2014,58.33327,-167.81153,67.4004789946718
2014,58.31961,-167.18541,2.72225697358994
2014,58.31348,-166.55383,50.8541553281853
2014,58.35001,-165.91467,21.9592484001672
2014,58.32956,-165.26541,29.4529607013432
2014,58.33812,-164.64099,0.629216087126513
2014,58.32236,-163.99159,3.77232100668237
2014,58.31563,-163.39751,1.88908642905977
2014,58.35091,-162.73068,4.92652778967113
2014,58.29833,-162.05686,17.6163942008766
1985,58.01033,-161.56083,310.268369781022
2014,58.23423,-161.55358,6.95720521993365
2014,58.31868,-160.74562,0
2014,58.28528,-159.977,6.33751249016614
2014,58.35439,-159.54403,0.658695976110965
2014,58.33602,-168.44023,70.6505236392905
2014,58.33624,-169.07884,422.773438093064
2014,58.34952,-169.73329,42.4300453598204
2014,58.35038,-170.38384,51.5306929585603
2014,58.3245,-171.00855,237.374439808148
2014,58.35683,-171.66537,502.235879617062
1985,57.9985,-160.83267,0
2014,58.34599,-172.30031,416.968606343466
2014,58.30537,-172.91876,192.126014996043
2014,58.31526,-173.57365,20.9764018753931
2014,58.35125,-174.31267,2.08127387237935
2014,58.66588,-167.83081,1.93991058137671
2014,58.70139,-167.21608,7.90484839589405
2014,58.64493,-166.56085,3.17820746459495
2014,58.67716,-165.93609,2.47793022753272
2014,58.65252,-165.30153,8.26710866532275
2014,58.66953,-164.62158,0
1985,57.99,-160.22833,0
2014,58.65822,-164.00138,0.884835636527001
2014,58.66165,-163.35078,2.5074292872689
2014,58.63938,-162.69482,0
2014,58.6662,-168.46207,76.7252427266447
2014,58.63773,-169.14062,240.463822923246
2014,58.67726,-169.77706,190.17341047634
2014,58.67451,-170.43364,39.4547480690143
2014,58.65818,-171.08118,107.300279838919
2014,58.68389,-171.71233,240.811857865002
2014,58.67741,-172.36813,201.483068872735
1985,57.986,-159.61333,0.743809155806712
2014,58.64881,-172.9886,73.6881470052916
2014,58.66325,-173.63943,81.0936203903878
2014,58.67582,-174.28002,281.731060549808
2014,58.74186,-175.00907,0.412651751674558
2014,58.66792,-175.49342,29.5440675041509
2014,58.66753,-176.22189,36.7678085312741
2014,58.67037,-176.89283,15.0070232778396
2014,59.01021,-167.90216,8.2916726855469
2014,58.99507,-167.18597,6.42652658629316
2014,59.01057,-166.52951,1.48510879476554
1985,58.00583,-158.92083,383.975850742646
2014,59.00743,-165.89084,0.786726098106911
2014,58.98022,-165.29045,0
2014,58.98569,-164.64651,0
2014,58.99714,-163.94994,0.850993304243719
2014,59.0116,-163.34469,0.631350520954441
2014,58.97537,-168.54334,39.1499321387328
2014,58.98618,-169.17573,617.838748662658
2014,59.00673,-169.83422,0
2014,59.03053,-170.48377,0
2014,58.97944,-171.1245,102.463616875146
1985,57.989,-158.32917,5.0280375637574
2014,59.01633,-171.78012,34.6758566710665
2014,59.0081,-172.44253,184.005278794469
2014,58.9913,-173.07663,138.316175961654
2014,58.9935,-173.70837,114.607556639983
2014,59.00622,-174.36408,341.483464002365
2014,59.01721,-175.02871,165.893536172061
2014,58.96502,-175.72303,388.247647119191
2014,58.98148,-176.30348,185.206725429419
2014,58.99275,-177.00202,0
2014,58.99889,-177.61978,0
1985,57.9985,-168.44933,2.76421770968254
2014,59.36955,-167.91747,9.27808970789792
2014,59.33206,-167.20575,1.63693808324266
2014,59.3616,-166.57807,0.557689251026702
2014,59.31503,-165.95673,0
2014,59.33198,-165.35152,0
2014,59.29954,-164.64882,0
2014,59.31916,-164.02837,0
2014,59.3175,-168.54783,43.6387539096691
2014,59.30457,-169.23121,65.2567353607247
2014,59.34867,-169.855,97.9278720671211
1985,57.999,-169.092,2.33708024469144
2014,59.33544,-170.53222,71.6527702238297
2014,59.31443,-171.17011,49.2494681021384
2014,59.36103,-171.82786,151.357588992084
2014,59.32021,-172.50312,475.87762659878
2014,59.32634,-173.17646,150.667925098876
2014,59.33397,-173.79996,100.737217877161
2014,59.3415,-174.4508,138.36057833721
2014,59.33771,-175.1065,78.3372741502851
2014,59.33448,-175.77451,213.047670759293
2014,59.31519,-176.37371,136.028567531052
1985,58.00683,-169.70117,42.0607450296691
2014,59.34846,-177.06139,81.905359592303
2014,59.67498,-167.92036,28.7252992305842
2014,59.65274,-167.27876,12.485473281573
2014,59.66807,-166.59768,5.58219058969476
2014,59.68257,-165.91306,0
2014,59.65052,-168.58127,39.014009258836
2014,59.64873,-169.26291,21.9651322119778
2014,59.69036,-169.92325,190.130611097553
2014,59.68294,-170.56483,12.9947828260197
2014,59.65049,-171.24547,98.9416872400562
1982,57.325,-172.09417,2.04163900164788
1985,58.00083,-170.3065,16.5082048295707
2014,59.68462,-171.89433,146.278517031525
2014,59.65347,-172.57158,1002.91559173122
2014,59.67739,-173.21705,364.360222863422
2014,59.65948,-173.85038,131.886518175958
2014,59.66652,-174.4694,87.676648337495
2014,59.66903,-175.14979,140.036823244719
2014,59.66713,-175.88385,200.611468597362
2014,59.68818,-176.58218,133.387955947403
2014,59.6817,-177.15552,280.973337173104
2014,59.48663,-172.85801,373.590083533723
1985,57.99233,-170.96667,15.7140992239796
2014,59.4914,-173.48144,128.03105956621
2014,59.99086,-168.03233,26.0754510508435
2014,59.98284,-168.68258,29.4109006385601
2014,59.97181,-169.32445,11.5048943465985
2014,59.997,-169.93033,18.6381709456092
2014,60.00699,-170.64355,11.3716570833766
2014,59.99317,-171.30207,24.3344811596477
2014,60.01311,-171.97353,26.1442735307212
2014,59.97966,-172.53992,1213.29934734526
2014,60.00035,-173.24553,2927.50206520445
1985,58.00233,-171.59083,10.0827085476845
2014,60.00243,-173.93199,278.087734950443
2014,59.99209,-174.62391,443.195512711028
2014,60.00553,-175.27941,139.724330199979
2014,60.00697,-175.89536,123.36922725149
2014,60.00085,-176.64525,118.889375567242
2014,60.00779,-177.22887,342.003051402197
2014,59.99815,-177.95218,275.242313484846
2014,59.82083,-172.28035,936.826778911561
2014,59.81941,-172.9578,1269.01293498902
2014,59.82539,-173.55547,208.010807502714
1985,58.00033,-172.224,35.517596871746
2014,59.83145,-174.23486,146.725975983257
2014,60.33342,-167.93915,14.7606162220401
2014,60.33194,-167.29916,24.603534562716
2014,60.33318,-168.63098,12.7761225466579
2014,60.33395,-169.27978,21.4602516924015
2014,60.33332,-169.99464,25.2007042921889
2014,60.34406,-170.67145,29.9202347356624
2014,60.32028,-171.32978,23.4466359302612
2014,60.33289,-172.03488,18.3026195303962
2014,60.27746,-173.3771,24.2766091080708
1985,58,-172.853,272.503364370751
2014,60.32033,-174.06192,711.823828437615
2014,60.32179,-174.68872,1029.75632675049
2014,60.33457,-175.35162,132.132070874047
2014,60.3335,-175.99983,103.74626056489
2014,60.33783,-176.69706,137.88067053925
2014,60.33324,-177.37225,509.521298600504
2014,60.15264,-172.30175,3.64032881975688
2014,60.15883,-172.99123,8.30194797720945
2014,60.11288,-173.77971,429.1003440656
2014,60.15985,-174.33313,332.505969585482
1985,57.99083,-173.48883,246.041861364877
2014,60.64079,-171.40849,27.8213228609493
2014,60.67184,-172.14121,16.0354063358856
2014,60.68099,-172.77613,55.5316204058725
2014,60.65568,-173.46403,1.94058116572217
2014,60.65805,-174.10718,261.718416518255
2014,60.65684,-174.81888,516.88269403748
2014,60.6631,-175.48833,207.696459304754
2014,60.67402,-176.23306,92.9105125718318
2014,60.68084,-176.80227,159.626913505352
2014,60.66791,-177.5376,242.273023000817
1985,57.8285,-168.73467,0.383193241766466
2014,60.66996,-178.19445,230.081023545209
2014,60.96967,-171.50223,42.2061409514798
2014,60.99881,-172.12849,12.0344922648198
2014,60.99912,-172.78222,31.5753284675492
2014,60.99358,-173.47755,212.767315965347
2014,61.00011,-174.12369,108.80851356368
2014,60.99217,-174.88948,511.550637155593
2014,61.00352,-175.49434,252.842993281
2014,60.99715,-176.24669,123.733047440311
2014,61.00731,-176.9638,241.631340156795
1985,57.82583,-169.37933,2.56234524806546
2014,61.00081,-177.63563,552.529375215186
2014,61.32252,-173.58095,113.760521696594
2014,61.31284,-174.32657,440.388999179523
2014,61.33549,-174.96812,665.452335608989
2014,61.32638,-175.61935,456.082199222688
2014,61.34009,-176.28168,328.45298741417
2014,61.34613,-176.93344,233.619321286967
2014,61.65727,-173.65125,0
2014,61.66734,-174.40329,102.382861380382
2014,61.65626,-175.08224,1024.80073034268
1985,57.8305,-169.97533,5.945868537247
2014,61.68069,-175.78652,1688.93396403844
2014,61.67577,-176.4672,358.72134061021
2014,61.99591,-173.71964,0
2014,62.00034,-174.46578,0
2014,61.98899,-175.14447,0
2014,62.00545,-175.81741,222.973218843936
2014,54.68787,-165.14522,774.253161081719
2015,54.99659,-166.92508,3.45867007704395
2015,54.99908,-166.30247,23.5455226191483
2015,54.99726,-165.72826,166.553522877025
1985,57.838,-170.60017,9.77175320838415
2015,55.00772,-165.13412,148.373518280443
2015,55.05515,-164.56682,314.349044637919
2015,54.83224,-165.50032,130.068423603934
2015,55.32572,-167.53677,20.9749076586181
2015,55.32225,-166.9658,5.09027863782039
2015,55.33254,-166.34637,5.89621602616419
2015,55.35557,-165.78883,30.8080214460501
2015,55.31386,-165.17237,70.3092261839528
2015,55.35321,-164.54243,142.16301248513
2015,55.34304,-164.01952,55.3440688608274
1982,57.3195,-172.72033,0
1985,58.334,-167.7805,3.26275732303492
2015,55.34785,-163.42662,39.3001289707799
2015,55.65953,-167.59929,1.40941400093975
2015,55.66171,-166.98173,7.24452320615407
2015,55.67307,-166.38873,1.69729344715377
2015,55.67852,-165.79681,19.3468230496879
2015,55.63985,-165.18867,7.87995531780405
2015,55.66428,-164.59528,53.8498362479915
2015,55.66385,-164.00928,99.8199728852868
2015,55.67248,-163.39825,200.487977274287
2015,55.67969,-162.81077,23.0065174857151
1985,58.32483,-167.18383,7.99481416086436
2015,55.65915,-168.18892,85.4290821230395
2015,55.99277,-167.61739,0.290255240022763
2015,55.99055,-167.00436,3.09933366081439
2015,56.00575,-166.40105,5.58210664682244
2015,56.0298,-165.7764,27.721531048009
2015,55.99015,-165.16083,27.3549504740079
2015,56.00239,-164.56741,91.5910809188945
2015,55.985,-164.03867,49.6894638793201
2015,55.99596,-163.3968,19.5820109225093
2015,56.00338,-162.8138,11.7464274826175
1985,58.35367,-166.54717,5.12289157586954
2015,56.00406,-162.23071,139.701047122877
2015,55.9812,-168.21751,17.210424006791
2015,56.32332,-167.64818,0.441384861198441
2015,56.34426,-167.04136,0.393815572223041
2015,56.3347,-166.42911,22.3034010120663
2015,56.34144,-165.80376,48.9731099437701
2015,56.32836,-165.19224,17.2330988019817
2015,56.31776,-164.58248,19.6060132753347
2015,56.35361,-163.96942,38.2751836386813
2015,56.32585,-163.41674,36.2583036150579
1985,58.33083,-165.88817,0.893284664552775
2015,56.33962,-162.7953,1.80589295955901
2015,56.35048,-162.17668,32.1631930897478
2015,56.32903,-161.60339,277.751383265409
2015,56.34301,-160.99652,212.521988020754
2015,56.33499,-168.25088,4.35618113017934
2015,56.33466,-168.86506,43.7874042936946
2015,56.3562,-169.48559,27.5453123554578
2015,56.32832,-170.05614,111.113788961753
2015,56.35799,-170.68405,87.6963960636839
2015,56.6536,-167.66628,5.54846058596219
1985,58.341,-165.30683,1.98692528046986
2015,56.64181,-167.06347,43.9191233279848
2015,56.67897,-166.44237,19.7397442956645
2015,56.69,-165.84855,4.24805339076785
2015,56.64947,-165.21901,8.74665471376784
2015,56.65687,-164.58511,15.5044657335016
2015,56.67717,-164.01735,49.7023716996889
2015,56.65822,-163.37278,3.1426052537894
2015,56.64779,-162.77401,25.4343462725883
2015,56.67769,-162.18042,25.288357201169
2015,56.66233,-161.6001,208.744367841071
1985,58.33567,-164.61883,7.75950903720308
2015,56.66138,-160.97423,18.1151516743907
2015,56.67134,-160.36061,463.895147028846
2015,56.6781,-159.74242,15.2959534362267
2015,56.65174,-168.28141,27.2067878594192
