"Year","Latitude","Longitude","Biomass_catch_rate"
1994,57.98833,-161.48767,3.14671936836148
1994,58.004,-160.84833,10.1647159742824
1994,57.99533,-160.216,1.78922149420963
1994,58.005,-159.60967,6.17084659259234
1994,57.96817,-158.98117,1.42505799009882
1994,57.99683,-158.31167,0
1994,58.00217,-168.41117,0.408752612441734
1994,58.02067,-169.0695,0
1994,58.00583,-169.69883,0.990161284106128
1994,57.98783,-170.31967,1.61666308276184
1994,57.9935,-170.962,6.6234653095987
1994,58.00133,-171.595,0
1994,57.98483,-172.23417,0
1994,58.01867,-172.86767,0.393467510539223
1994,57.992,-173.48467,2.93952095310408
1994,57.83483,-168.74417,1.27593223395726
1994,57.83583,-169.36867,0
1994,57.81733,-169.97367,0
1994,57.83117,-170.60967,13.0797802156453
1994,58.33417,-167.863,0.564268430931411
1994,58.32917,-167.19017,0.588566596079438
1994,58.32933,-166.55983,2.0845801583308
1994,58.35283,-165.92367,2.74239106310495
1994,58.34533,-165.284,3.98978772911988
1994,58.31833,-164.64283,1.98310489719607
1994,58.32167,-163.99133,14.0121806496851
1994,58.34133,-163.38517,26.7798079249198
1994,58.2925,-162.68067,20.210700761049
1994,58.2925,-162.05483,3.09259107338856
1994,58.207,-161.5505,6.22335474984168
1994,58.32717,-160.79633,10.0714587346422
1994,58.2705,-160.01983,0
1994,58.3215,-159.56983,0.851585435216927
1994,58.32917,-168.49033,1.07899149067331
1994,58.34017,-169.11133,1.91938414867731
1994,58.3415,-169.74517,0
1994,58.31633,-170.3805,1.41804420466327
1994,58.326,-171.021,2.36278076409464
1994,58.34183,-171.64733,0.377658432482791
1994,58.34517,-172.294,0
1994,58.34267,-172.90417,0.58421574243565
1994,58.32933,-173.572,0.823852623088869
1994,58.326,-174.29933,5.15199103473574
1994,58.65617,-167.86433,4.75398599865064
1994,58.6595,-167.24167,1.47852507920701
1994,58.65967,-166.57017,0.681391208170217
1994,58.6705,-165.93117,0.654926644594527
1994,58.67767,-165.30067,3.87970594706449
1994,58.66583,-164.712,6.32669005334428
1994,58.65583,-164.014,2.5830020257295
1994,58.67983,-163.35267,5.72699665552999
1994,58.67267,-162.67817,2.85174892407111
1994,58.665,-168.45333,3.1183851964172
1994,58.6755,-169.14933,0.476690006626527
1994,58.666,-169.79633,0.586820701542658
1994,58.65717,-170.43333,0.739438611193952
1994,58.65667,-171.07733,1.22737869853171
1994,58.675,-171.73717,0
1994,58.68167,-172.36467,0.621138456943699
1994,58.6625,-172.99967,0.568943482633376
1994,58.66383,-173.638,20.5953501049031
1994,58.66283,-174.271,7.44911280972806
1994,58.70583,-174.87717,0
1994,58.6605,-175.57617,1.09440875152839
1994,58.66683,-176.21817,3.30708484810249
1994,58.6875,-176.832,0.824709731600379
1994,59.00083,-167.91283,1.18383308180828
1994,58.99867,-167.2135,3.03627235075771
1994,59.01083,-166.58217,2.34525188304405
1994,59.01983,-165.94633,7.93521033470586
1994,59.01367,-165.3025,9.21019122873051
1994,58.98183,-164.697,24.5783130795828
1994,58.9915,-164.01283,3.72480089651598
1994,58.973,-163.35567,1.82679909471668
1994,58.9875,-168.53133,0.607538835227363
1994,59.01567,-169.1625,0.538075438476683
1994,59.005,-169.82867,0.36955161737537
1994,58.9935,-170.47633,0
1994,58.98867,-171.12017,0
1994,59.005,-171.79,1.59661392821863
1994,59.00967,-172.43267,0.66413318016636
1994,58.9935,-173.08167,0.806426151120305
1994,58.98217,-173.71883,9.41226934439622
1994,59.00533,-174.3765,3.34086024862388
1994,59.0165,-175.005,10.475766280051
1994,59.0005,-175.73983,0
1994,59.00283,-176.33533,0.599024130738885
1994,58.99967,-176.99217,6.79266183647288
1994,59,-177.6545,0.500056277163027
1994,59.31917,-167.90017,0
1994,59.32733,-167.29217,3.37017206027977
1994,59.3345,-166.6195,6.03218198886726
1994,59.34317,-165.965,2.93191670970244
1994,59.33683,-165.32317,0.380076715115742
1994,59.3305,-164.708,2.43417590747856
1994,59.3195,-164.0135,3.59732655270884
1994,59.33517,-168.52267,0.579917593992604
1994,59.3535,-169.229,0.573564904652082
1994,59.3405,-169.86283,0.906547436803488
1994,59.32483,-170.5295,0
1994,59.32333,-171.17933,0
1994,59.33833,-171.8355,0
1994,59.34233,-172.501,3.29554507382056
1994,59.32783,-173.15067,1.72515313699926
1994,59.3265,-173.804,2.99855473411591
1994,59.31183,-174.46417,0
1994,59.35383,-175.057,3.4027638871376
1994,59.339,-175.75683,0
1994,59.34617,-176.379,0
1994,59.34533,-177.0525,7.63695252283175
1994,59.65517,-167.968,4.69503216893598
1994,59.66783,-167.2715,1.32875368716497
1994,59.67467,-166.63783,10.2954686809637
1994,59.64967,-165.93867,4.74266326336146
1994,59.63917,-168.60583,0.888183060307633
1994,59.68967,-169.26317,2.35799998301311
1994,59.675,-169.914,1.02425489142244
1994,59.6545,-170.5715,0
1994,59.657,-171.25233,0
1994,59.67617,-171.9195,0
1994,59.678,-172.56617,1.00782488507239
1994,59.65817,-173.2365,7.41658525024371
1994,59.65167,-173.8505,8.01796263885923
1994,59.67133,-174.45717,15.6461365099145
1994,59.68267,-175.11917,1.02139024408184
1994,59.67417,-175.8635,0
1994,59.66467,-176.56883,0.355330593495798
1994,59.67117,-177.19167,2.01858452785504
1994,59.509,-172.86333,1.95449158559416
1994,59.4785,-173.52033,0.389027221966737
1994,59.989,-167.958,0.73855964309811
1994,60.00117,-168.60233,0
1994,60.0065,-169.31683,0
1994,60.001,-169.972,0
1994,59.996,-170.62833,0
1994,59.99933,-171.30167,0
1994,59.99667,-171.9955,0
1994,60.0085,-172.6385,0
1994,59.97883,-173.30367,0.972836282054704
1994,59.99067,-173.9715,3.69863861557946
1994,60.006,-174.59883,0.832943590413861
1994,60.013,-175.26967,0.741535976229627
1994,60.00483,-175.93483,0
1994,60.00367,-176.7365,0
1994,59.9985,-177.2195,0
1994,60.00333,-177.8885,0
1994,59.83633,-172.2425,0.694304907976472
1994,59.85417,-172.89867,0
1994,59.83233,-173.5765,20.9863092311996
1994,59.81683,-174.2085,0.530869855329439
1994,60.32867,-167.979,3.50175866250288
1994,60.33783,-167.26317,0.635465092308514
1994,60.31117,-168.6815,0
1994,60.341,-169.33333,0
1994,60.3175,-170.0395,0
1994,60.33317,-170.6425,0
1994,60.32967,-171.3375,0
1994,60.33233,-172.027,0
1994,60.31883,-173.42167,0
1994,60.313,-174.1075,0.327608777236927
1994,60.337,-174.72033,0.456983318374569
1994,60.34333,-175.38517,0
1994,60.34283,-176.04233,0.430640780090506
1994,60.33433,-176.774,0.307854087532618
1994,60.35667,-177.39283,0
1994,60.17633,-172.3185,0
1994,60.1155,-173.74733,6.83077480442181
1994,60.164,-174.308,0.306912702931107
1994,60.65917,-171.43717,0
1994,60.66667,-172.121,0
1994,60.66833,-172.78883,0
1994,60.66167,-173.48567,0.498485443845861
1994,60.64683,-174.12733,0
1994,60.6795,-174.8245,0
1994,60.66417,-175.41733,0
1994,60.67317,-176.20633,0
1994,60.66883,-176.82283,0
1994,60.675,-177.54167,0.295225372393008
1994,60.68267,-178.17333,0
1994,61,-171.47883,0
1994,61.0005,-172.15167,0
1994,60.999,-172.80333,0
1994,60.99883,-173.491,0
1994,61.028,-174.18733,0
1994,61.00867,-174.89267,0
1994,61,-175.5445,0
1994,60.9885,-176.28167,0.304091472793548
1994,61.00033,-176.9695,0
1994,61.011,-177.62217,0
1994,61.32967,-173.59183,0
1994,61.357,-174.33333,0
1994,61.33633,-175.00633,0
1994,61.31433,-175.65917,0
1994,61.326,-176.30283,0
1994,61.34083,-176.9635,0
1994,61.65333,-172.94083,0
1994,61.66317,-173.67,0
1994,61.67717,-174.44833,0
1994,61.6725,-175.09167,0
1994,61.6465,-175.78017,0
1994,61.6535,-176.46933,0.366448048181373
1994,61.9935,-173.75383,0
1994,62.017,-174.63217,0
1994,62.00617,-175.15267,0
1994,61.98233,-175.83283,0
1994,54.6945,-165.15867,13.161682651235
1995,55.00153,-166.94867,0.913086290547323
1995,54.9926,-166.36693,0.499906730305259
1995,54.99593,-165.75997,1.69595970823102
1995,55.00673,-165.15002,4.05014396281809
1995,55.0209,-164.56612,3.42808498691493
1995,54.83552,-165.49942,6.37952621338765
1995,55.3429,-167.56152,9.73043729210303
1995,55.32273,-166.97815,5.49719941852183
1995,55.3278,-166.35748,3.3263025238134
1995,55.33322,-165.7835,3.30708104152778
1995,55.34605,-165.17633,6.5928287583375
1995,55.33948,-164.5905,9.60467137550487
1995,55.3337,-163.97742,4.59343712928784
1995,55.33615,-163.40128,2.33359680462804
1995,55.67545,-167.59003,11.6202918751944
1995,55.67648,-166.9803,3.16639200511663
1995,55.65902,-166.37477,4.47724751723069
1995,55.65812,-165.80218,3.59678278555159
1995,55.67363,-165.19537,8.10445350556441
1995,55.66593,-164.59245,6.88405400441949
1995,55.68428,-164.01321,3.95867886240675
1995,55.6531,-163.38547,0.873419666245283
1995,55.67987,-162.84206,1.28157280988687
1995,55.6785,-168.1905,8.11064397477107
1995,56.00833,-167.61448,7.26195544370007
1995,56.00113,-166.98832,2.57264577955312
1995,55.99073,-166.40352,6.43605959625142
1995,55.99362,-165.79057,13.2060208765574
1995,56.00738,-165.18391,0
1995,56.0047,-164.57995,1.48861101258703
1995,55.99408,-164.03352,4.63880680878051
1995,55.99942,-163.39598,1.37160842754111
1995,55.98045,-162.84641,0
1995,55.99323,-162.25038,2.45856856040335
1995,56.01275,-168.2516,0.551873648426411
1995,56.34215,-167.64772,1.28761928368789
1995,56.3352,-167.02698,7.16085288760456
1995,56.32275,-166.41253,7.30498579759467
1995,56.32333,-165.81267,3.36705732191947
1995,56.34215,-165.19357,1.38596962217571
1995,56.3419,-164.57527,5.39861374137542
1995,56.32455,-164.0361,2.66145226590312
1995,56.30858,-163.41472,0
1995,56.34533,-162.8015,1.45949196803047
1995,56.32575,-162.20547,1.20606002614473
1995,56.32737,-161.61545,2.67174774358279
1995,56.3458,-160.99448,9.6019250612936
1995,56.33417,-168.25133,1.97319221646546
1995,56.35982,-168.87783,4.73537763589355
1995,56.42817,-169.45017,6.25060872794916
1995,56.32962,-170.06432,8.93539081035446
1995,56.34157,-170.67813,5.32541534845692
1995,56.67588,-167.67773,7.10909664314172
1995,56.66025,-167.07497,5.37083906344391
1995,56.65238,-166.43368,12.2040262402414
1995,56.67367,-165.8932,1.72420237495715
1995,56.67548,-165.20723,0
1995,56.6787,-164.61267,4.55147564095306
1995,56.66145,-164.0249,0.555188633122588
1995,56.65703,-163.39762,0.935645042934393
1995,56.65988,-162.77647,2.29898818235004
1995,56.66278,-162.18547,2.79086189342797
1995,56.68098,-161.60828,3.69661883832266
1995,56.66365,-160.97363,3.76318766552235
1995,56.67135,-160.36169,0.904303336265804
1995,56.6791,-159.73238,2.45129160840841
1995,56.661,-168.29917,5.08159993737573
1995,56.66628,-168.943,0
1995,56.67708,-169.54473,8.79303001653882
1995,56.66348,-170.10673,3.82530282033891
1995,56.6687,-170.7363,4.30810042842587
1995,56.66218,-171.34228,8.69551391839126
1995,56.66198,-171.95092,3.33721172307528
1995,56.66257,-172.5832,4.318992805133
1995,57.011,-167.7025,2.6638598307334
1995,56.98015,-167.10925,0
1995,56.99128,-166.46432,0
1995,57.0007,-165.86003,0.941493266500647
1995,57.01357,-165.21837,0.360533701793429
1995,57.01322,-164.61257,2.78874506037813
1995,56.98963,-164.03139,0
1995,57.00148,-163.39115,1.38546355252128
1995,57.00755,-162.7822,0.545628774124456
1995,56.99513,-162.18042,1.2514945536573
1995,56.995,-161.57298,2.02465258394034
1995,56.99162,-160.95092,0
1995,57.00527,-160.33199,1.57317824768616
1995,57.0106,-159.70937,0
1995,56.99928,-159.0839,0
1995,57.01907,-168.37175,0
1995,56.99805,-168.98508,0.671951469563369
1995,56.97443,-169.58347,0
1995,56.97897,-170.18882,7.0505847319161
1995,56.99507,-170.78255,7.45960545474455
1995,57.02638,-171.39443,8.61614788627622
1995,56.99618,-172.07558,2.53226684954327
1995,56.97908,-172.66018,0
1995,56.99073,-173.24645,3.65991789004059
1995,56.8435,-168.6175,0
1995,56.831,-169.25608,0.30027478783442
1995,56.8212,-169.85798,1.50804780256033
1995,56.84162,-170.4904,3.16404103766984
1995,57.3174,-167.71277,8.52123821421503
1995,57.33933,-167.10843,4.73580158341231
1995,57.3258,-166.48217,2.03867701081103
1995,57.33505,-165.86738,0
1995,57.34165,-165.23463,3.72934763218396
1995,57.34375,-164.62512,2.68796640945162
1995,57.31995,-164.02507,4.89377522417548
1995,57.3058,-163.3577,0.509513316044168
1995,57.33647,-162.76738,8.1504100803009
1995,57.33317,-162.16072,1.68912547503007
1995,57.3223,-161.53847,2.78756188313275
1995,57.33202,-160.93782,0
1995,57.33933,-160.3035,3.29983861607169
1995,57.3395,-159.68038,3.69800499927886
1995,57.32802,-159.07495,5.70665913344248
1995,57.33442,-158.40055,0.900061892502036
1995,57.3251,-168.39945,7.4093863191549
1995,57.33947,-168.98207,0
1995,57.33003,-169.61547,0
1995,57.36272,-170.22392,55.8520946672721
1995,57.35508,-170.88138,1.4890985121557
1995,57.35313,-171.46625,0.561309772358923
1995,57.31145,-172.08235,16.0438378680359
1995,57.33267,-172.6528,5.72400214556669
1995,57.32885,-173.3335,1.06207056436518
1995,57.18128,-168.6281,0.405130546586722
1995,57.18595,-169.33452,0
1995,57.16282,-169.8928,0.869491948341364
1995,57.09283,-170.45928,9.08900954590226
1995,57.67677,-167.76888,19.6132370741021
1995,57.66742,-167.13855,2.39089440152887
1995,57.65442,-166.49635,2.17084730422105
1995,57.65037,-165.88105,0
1995,57.6758,-165.25842,1.26721538122967
1995,57.67767,-164.60652,2.061700883131
1995,57.65518,-164.02565,0
1995,57.6472,-163.36145,5.90420756333212
1995,57.67307,-162.74908,10.3060265639312
1995,57.67432,-162.12065,5.0168818768998
1995,57.66035,-161.49635,1.66214788389542
1995,57.6478,-160.87747,0.290354591803577
1995,57.67467,-160.26418,3.01291970294067
1995,57.66815,-159.64563,0.373470328112652
1995,57.66607,-159.02292,1.03554688751944
1995,57.65217,-158.36363,0
1995,57.66823,-168.4184,0.454156357220922
1995,57.68413,-169.08532,0
1995,57.67528,-169.6569,0
1995,57.63922,-170.2961,1.24933101287111
1995,57.68348,-170.82405,0
1995,57.68715,-171.52742,0
1995,57.66767,-172.16807,14.4138328781923
1995,57.66218,-172.79467,8.36039585995119
1995,57.65452,-173.39212,9.90538258855413
1995,57.49582,-168.72988,0.403637215159675
1995,57.52162,-169.35107,0
1995,57.4968,-169.97623,0.692959751098085
1995,57.49182,-170.5225,0.730044646316279
1995,58.0133,-167.80078,1.88374198421836
1995,58.00998,-167.17128,1.47221303463366
1995,57.98628,-166.5196,0
1995,57.99897,-165.90863,1.45106373937761
1995,58.00902,-165.25378,1.38136397660102
1995,58.00002,-164.61202,0
1995,57.99138,-164.0323,1.81171766371483
1995,57.98843,-163.36923,2.08884486184155
1995,58.00707,-162.73653,2.52860819399284
1995,57.96923,-162.12615,5.07917676435607
1995,57.99048,-161.46927,4.95598606302574
1995,57.998,-160.86348,6.20329552136799
1995,58.00595,-160.20769,9.0968652250827
1995,58.00857,-159.59667,1.93975641008423
1995,57.98068,-158.9687,3.23218794931467
1995,57.99863,-158.33042,2.33435043193818
1995,58.01655,-168.42978,1.5509206142366
1995,58.01833,-169.05782,1.17555117836409
1995,58.00672,-169.72767,0.570116123462807
1995,57.9823,-170.31882,1.2394824262731
1995,58.01702,-170.96568,0.613591479830857
1995,58.01305,-171.59757,1.55673377505685
1995,57.99883,-172.227,0
1995,57.97657,-172.8654,4.36715908843552
1995,57.98468,-173.45147,18.0640822048834
1995,57.83778,-168.736,1.70320099729748
1995,57.85007,-169.34557,1.38402840211435
1995,57.83168,-170.01208,1.2258414062025
1995,57.82705,-170.58767,1.18104136021144
1995,58.34478,-167.83897,2.17544687636439
1995,58.34247,-167.19973,6.909927444726
1995,58.31478,-166.5511,3.82536599904817
1995,58.31357,-165.92967,1.93567078720436
1995,58.34382,-165.28265,2.69912730701825
1995,58.34425,-164.63135,0.608983085279734
1995,58.3208,-164.03056,8.77191614605711
1995,58.32137,-163.3821,1.72047368353729
1995,58.34493,-162.71587,20.7624074459179
1995,58.31867,-162.0655,0.77940015335845
1995,58.2063,-161.54092,7.54019185550623
1995,58.33015,-160.7866,2.11859158506662
1995,58.28783,-160.0125,1.67296367240607
1995,58.34118,-159.53922,1.61302555141572
1995,58.35442,-168.45475,4.65490697668009
1995,58.34552,-169.11977,0.746282235712644
1995,58.33103,-169.76632,0.699701271316699
1995,58.31843,-170.3917,0.368485779153172
1995,58.34683,-171.0289,0
1995,58.32758,-171.6306,0.631172140779642
1995,58.32518,-172.29867,0
1995,58.34928,-172.93842,0
1995,58.33867,-173.5668,12.8651390739588
1995,58.32228,-174.2916,0.434889183356208
1995,58.67928,-167.87787,0.978914909281292
1995,58.68197,-167.23248,7.83919184351142
1995,58.65443,-166.57445,1.59666690959527
1995,58.65277,-165.95102,13.4658688868818
1995,58.6554,-165.30345,17.131363512652
1995,58.6838,-164.66772,0.534407606088839
1995,58.65713,-164.01845,10.4507448772829
1995,58.65763,-163.36203,7.77244147220201
1995,58.67115,-162.70805,12.5674752261994
1995,58.67667,-168.483,2.64599446414853
1995,58.67045,-169.16185,0
1995,58.65328,-169.79915,0
1995,58.65838,-170.43572,0
1995,58.66782,-171.06338,0
1995,58.68405,-171.71062,0
1995,58.66245,-172.36227,1.03250600662715
1995,58.63247,-172.9748,0
1995,58.66903,-173.63063,4.75530939991303
1995,58.69077,-174.27763,17.6063356980699
1995,58.71247,-174.89372,2.52627815199227
1995,58.64982,-175.54795,2.56152629118738
1995,58.67003,-176.16077,0
1995,58.67317,-176.8363,1.02147931761509
1995,59.0052,-167.8862,1.80601417032989
1995,58.98947,-167.22165,0.677143929470774
1995,58.98777,-166.57742,6.14442146411071
1995,58.99022,-165.96208,7.00359124554601
1995,59.01448,-165.30026,12.1191232492758
1995,59.01347,-164.66977,3.57666473260597
1995,58.98595,-164.01283,6.40745842916724
1995,59.03862,-163.34213,2.72200679579588
1995,59.01823,-168.54413,2.07053062979651
1995,59.01827,-169.18518,0
1995,59.00397,-169.8441,0
1995,58.9919,-170.47702,0
1995,59.001,-171.1275,0
1995,59.01895,-171.7752,0
1995,58.99948,-172.42738,0.964881794866047
1995,58.98802,-173.06625,0.622863433419685
1995,59.0059,-173.7112,5.31804326225983
1995,59.02295,-174.39628,0
1995,58.99405,-175.0015,1.73848581395382
1995,58.98473,-175.73115,0
1995,59.0209,-176.31022,2.16432421008057
1995,59.00227,-176.94887,2.88075970894963
1995,59.02497,-177.59545,0
1995,59.31755,-167.91273,0
1995,59.32455,-167.2475,0
1995,59.31965,-166.59112,4.66155987897127
1995,59.3255,-165.94043,5.91885549019756
1995,59.34763,-165.32562,9.06927104945732
1995,59.33605,-164.64893,0
1995,59.34285,-163.99968,2.95824853756185
1995,59.34433,-168.57595,0.766154137783901
1995,59.33398,-169.23145,0
1995,59.31648,-169.8876,0.285550934166637
1995,59.32728,-170.51305,0
1995,59.33768,-171.18717,0
1995,59.35938,-171.83238,0
1995,59.32255,-172.49272,0
1995,59.33377,-173.14498,0.638701046195699
1995,59.34613,-173.79125,8.02463658562982
1995,59.34273,-174.44245,0.451755075637075
1995,59.32573,-175.09313,0
1995,59.31353,-175.7503,0.628252830673504
1995,59.36807,-176.38978,0
1995,59.33387,-177.0682,15.3799721972457
1995,59.65257,-167.9511,0
1995,59.65188,-167.28932,0
1995,59.65117,-166.64118,8.18077949390097
1995,59.64317,-165.93997,19.9902490677575
1995,59.68612,-168.60153,0
1995,59.68278,-169.27165,0
1995,59.65535,-169.96055,0
1995,59.65535,-170.57832,0
1995,59.67967,-171.2289,0
1995,59.68597,-171.90113,0
1995,59.66183,-172.561,0
1995,59.6512,-173.19362,0
1995,59.67022,-173.85027,0
1995,59.68267,-174.43862,0.870673784872782
1995,59.65875,-175.1011,2.3581754059613
1995,59.65098,-175.87387,0
1995,59.68848,-176.53508,0.966765132943205
1995,59.66745,-177.13292,9.53511184637557
1995,59.4802,-172.92383,0
1995,59.51133,-173.50577,4.07361338164713
1995,59.97893,-167.99372,1.6517576019729
1995,60.01398,-168.63783,0.934662706438692
1995,59.97203,-169.31572,0
1995,60.01205,-169.98877,0
1995,59.99125,-170.61247,0
1995,60.01175,-171.31393,0
1995,60.02495,-171.96017,0
1995,59.99707,-172.62025,0
1995,60.00117,-173.24567,0
1995,60.00093,-173.94825,16.2179393720845
1995,60.02317,-174.59983,5.61864986563427
1995,59.99078,-175.26267,6.74662805653285
1995,59.97143,-175.92257,0.999287036555056
1995,59.97698,-176.7136,0
1995,60.00115,-177.21732,0.520215637224352
1995,60.0152,-177.96708,0.521836145754884
1995,59.82853,-172.25687,0
1995,59.81508,-172.9472,0
1995,59.84533,-173.58357,14.6811003303691
1995,59.85765,-174.27832,0.664025817569887
1995,60.31505,-167.97962,1.64458565900911
1995,60.33998,-167.21143,2.31644919882653
1995,60.34837,-168.6515,0.63732852830004
